sas_19581105BEP,"co,dfait"
sas_19921009AEP,"co,dfait"
sas_19730926FP,"co,dfait"
sas_19840706FP,"co,dfait"
sas_19910228BEP,"co,dfait"
b4334991,"co,dfait"
sas_19930426EP,"co,dfait"
b2977199,"co,dfait"
b2556558,"co,dfait"
sas_19911126AEP,"co,dfait"
sas_19591110EP,"co,dfait"
b4132956,"co,dfait"
sas_19860217FEP,"co,dfait"
sas_19900607BEP,"co,dfait"
sas_19730115FP,"co,dfait"
sas_19900420FSt,"co,dfait"
sas_19771123FS,"co,dfait"
sas_19720225BES,"co,dfait"
sas_19730127FP,"co,dfait"
sas_19941124BEP,"co,dfait"
sas_19871021FP,"co,dfait"
sas_19691027BFP,"co,dfait"
b232104x,"co,dfait"
sas_19501024AES,"co,dfait"
b2645981E,"co,dfait"
b3542129F,"co,dfait"
sas_19851129BEP,"co,dfait"
sas_19840426CEP,"co,dfait"
sas_19750530FS,"co,dfait"
sas_19791025ESt,"co,dfait"
b2435123F,"co,dfait"
sas_19861117FP,"co,dfait"
sas_19781004BEP,"co,dfait"
b1631147,"co,dfait"
sas_19631210FP,"co,dfait"
sas_19660924ES,"co,dfait"
b1941306F_002,"co,dfait"
b160384xE,"co,dfait"
b3210844F,"co,dfait"
b1638841,"co,dfait"
sas_19820126BFP,"co,dfait"
sas_19850930ESt,"co,dfait"
sas_19840309AEP,"co,dfait"
b4306806,"co,dfait"
b3101101,"co,dfait"
sas_19940516AEP,"co,dfait"
b2523346,"co,dfait"
sas_19700313ABP,"co,dfait"
sas_19690327FP,"co,dfait"
b3417992E,"co,dfait"
b4074117,"co,dfait"
b2296925E_001,"co,dfait"
b3386016,"co,dfait"
sas_19530610BEP,"co,dfait"
b2438434F_086,"co,dfait"
sas_19860226AEP,"co,dfait"
sas_19900804BEP,"co,dfait"
b2297036F_002,"co,dfait"
b3135627E,"co,dfait"
sas_19920921EP,"co,dfait"
sas_19880711AFP,"co,dfait"
b2490614F_014,"co,dfait"
sas_19580930EP,"co,dfait"
sas_19830414BEP,"co,dfait"
sas_19611207BFP,"co,dfait"
sas_19500901BEP,"co,dfait"
sas_19840216CFP,"co,dfait"
b2509234F_010,"co,dfait"
sas_19630920BFP,"co,dfait"
b3572870,"co,dfait"
sas_19840601BFP,"co,dfait"
b2156477E,"co,dfait"
sas_19760625BFP,"co,dfait"
b2195240E_001,"co,dfait"
b3554909E,"co,dfait"
sas_19911007AEP,"co,dfait"
sas_19880307BFP,"co,dfait"
b210555xF,"co,dfait"
sas_19781103AEP,"co,dfait"
b1636765,"co,dfait"
b299981x,"co,dfait"
sas_19490921EP,"co,dfait"
b2317667,"co,dfait"
sas_19861007FSt,"co,dfait"
sas_19930519AEP,"co,dfait"
sas_19940901EP,"co,dfait"
b3231926,"co,dfait"
b3071893,"co,dfait"
sas_19910708AFP,"co,dfait"
sas_19890803EP,"co,dfait"
sas_19480106BEP,"co,dfait"
sas_19911101AEP,"co,dfait"
sas_1979FTOCSt,"co,dfait"
b2674014,"co,dfait"
sas_19780420FP,"co,dfait"
sas_19950117ESt,"co,dfait"
b2308101E,"co,dfait"
b2490602E_037,"co,dfait"
sas_19880307AFP,"co,dfait"
sas_19670515FS,"co,dfait"
sas_19860314EP,"co,dfait"
b1954301E_006,"co,dfait"
sas_19541015EP,"co,dfait"
sas_19751009AEP,"co,dfait"
sas_19910212EP,"co,dfait"
b1634914,"co,dfait"
b2727031E_004,"co,dfait"
b2033057E,"co,dfait"
b2362120,"co,dfait"
b2326097,"co,dfait"
b1635931,"co,dfait"
sas_19911018CFP,"co,dfait"
b429015x,"co,dfait"
sas_19920120AEP,"co,dfait"
sas_19850329AFP,"co,dfait"
sas_19830324FP,"co,dfait"
b2131225E,"co,dfait"
sas_19561018ES,"co,dfait"
b2459322F,"co,dfait"
b3369833E,"co,dfait"
sas_19940128AFP,"co,dfait"
b2419877,"co,dfait"
sas_19930603BFSt,"co,dfait"
sas_19870826AESt,"co,dfait"
sas_19860617FP,"co,dfait"
b4077234E,"co,dfait"
b1638993,"co,dfait"
b2701133E,"co,dfait"
sas_19941125ESt,"co,dfait"
sas_19751115ES,"co,dfait"
b2231347F_012,"co,dfait"
sas_19620906FP,"co,dfait"
b3537833F,"co,dfait"
b240557x,"co,dfait"
b3624766F,"co,dfait"
sas_19820722BFSt,"co,dfait"
sas_19861201FP,"co,dfait"
sas_19730805EP,"co,dfait"
sas_19930331BFP,"co,dfait"
b2334537,"co,dfait"
sas_19630808BFP,"co,dfait"
sas_19630608AES,"co,dfait"
sas_19710114ES,"co,dfait"
b268262xE,"co,dfait"
sas_19901111ES,"co,dfait"
sas_19810427AEP,"co,dfait"
sas_19561115AES,"co,dfait"
sas_19530302AEP,"co,dfait"
b2229766F_008,"co,dfait"
b2625891F,"co,dfait"
sas_19691107EP,"co,dfait"
sas_19630510FP,"co,dfait"
sas_19710607EP,"co,dfait"
b3716958F,"co,dfait"
sas_19920128AFP,"co,dfait"
sas_19690421AEP,"co,dfait"
sas_19890628CEP,"co,dfait"
sas_19920924BFSt,"co,dfait"
sas_19811003FSt,"co,dfait"
b1603449E,"co,dfait"
sas_19900518AEP,"co,dfait"
b1926937F_087,"co,dfait"
b1630283,"co,dfait"
b1630945,"co,dfait"
sas_19931015BEP,"co,dfait"
b2321026,"co,dfait"
b3014290,"co,dfait"
sas_19950710AEP,"co,dfait"
b163091x,"co,dfait"
b4136731,"co,dfait"
sas_19650512FP,"co,dfait"
sas_19481011ES,"co,dfait"
sas_19550906EP,"co,dfait"
b2438379E_001,"co,dfait"
b1628021,"co,dfait"
sas_19491014BES,"co,dfait"
sas_19810630EP,"co,dfait"
sas_19810618BFSt,"co,dfait"
sas_19500721EP,"co,dfait"
sas_19670915FS,"co,dfait"
sas_19591201ES,"co,dfait"
b1637216,"co,dfait"
sas_19830902EP,"co,dfait"
sas_19951207BEP,"co,dfait"
sas_19860415FSt,"co,dfait"
b3405400,"co,dfait"
sas_19840303EP,"co,dfait"
b3092240,"co,dfait"
b2703956E,"co,dfait"
sas_19920422EP,"co,dfait"
sas_19640417FP,"co,dfait"
b2680208F,"co,dfait"
sas_19590108CEP,"co,dfait"
sas_19680607ES,"co,dfait"
b2494383E,"co,dfait"
b2215895E,"co,dfait"
sas_19770301EP,"co,dfait"
sas_19670524FS,"co,dfait"
sas_19581103EP,"co,dfait"
sas_19511025ES,"co,dfait"
sas_19671220EP,"co,dfait"
sas_19820225FP,"co,dfait"
b2341748E,"co,dfait"
sas_19640507AES,"co,dfait"
b3182721,"co,dfait"
b254068xE,"co,dfait"
b2098581F,"co,dfait"
b3023965E,"co,dfait"
b2430289F_005,"co,dfait"
b2050857E,"co,dfait"
b1919787F,"co,dfait"
b218994xF_007,"co,dfait"
sas_19940420CEP,"co,dfait"
sas_19920213ESt,"co,dfait"
sas_19850913FSt,"co,dfait"
sas_19750708EP,"co,dfait"
b306315xE,"co,dfait"
sas_19800123FSt,"co,dfait"
b3050853,"co,dfait"
b318268x,"co,dfait"
b2518697E_006,"co,dfait"
b2182373E,"co,dfait"
sas_19790816FP,"co,dfait"
b2509477_006,"co,dfait"
b2332085E,"co,dfait"
sas_19500718FS,"co,dfait"
b1954301E_010,"co,dfait"
b2673861E,"co,dfait"
sas_19880517AEP,"co,dfait"
sas_19890802BFP,"co,dfait"
sas_19880912BEP,"co,dfait"
b262347xE,"co,dfait"
sas_19460606ES,"co,dfait"
b3574118,"co,dfait"
sas_19860606BEP,"co,dfait"
sas_19550228EP,"co,dfait"
b1557221E_017,"co,dfait"
b278600xE,"co,dfait"
b1641980,"co,dfait"
b2459280,"co,dfait"
sas_19730403FSt,"co,dfait"
b2518740F_003,"co,dfait"
b2559493E,"co,dfait"
sas_19851016AFP,"co,dfait"
sas_19950113EP,"co,dfait"
b4016348E,"co,dfait"
sas_19861119AFP,"co,dfait"
sas_195300002ES,"co,dfait"
sas_19740131FP,"co,dfait"
b2438434F_082,"co,dfait"
sas_19580331ES,"co,dfait"
sas_19510918EP,"co,dfait"
b1635712,"co,dfait"
sas_19951121FP,"co,dfait"
sas_19921224CFP,"co,dfait"
sas_19840528FP,"co,dfait"
sas_19820218BFP,"co,dfait"
sas_19880622FP,"co,dfait"
sas_19930818ESt,"co,dfait"
sas_19941201AFP,"co,dfait"
sas_19830527BFP,"co,dfait"
sas_19860619DFP,"co,dfait"
sas_19720415FSt,"co,dfait"
sas_19720221FP,"co,dfait"
sas_19870918CFP,"co,dfait"
sas_19801112ESt,"co,dfait"
sas_19760604EP,"co,dfait"
b3135056E,"co,dfait"
b4096101F,"co,dfait"
sas_19520123EP,"co,dfait"
b2637601E,"co,dfait"
b3463333E_129,"co,dfait"
b191022xE_007,"co,dfait"
b2438434F_019,"co,dfait"
sas_19920107EP,"co,dfait"
b2800718,"co,dfait"
sas_19831031BFP,"co,dfait"
b3001957,"co,dfait"
b3142097,"co,dfait"
b3267702E,"co,dfait"
b2667113,"co,dfait"
sas_19891107DEP,"co,dfait"
b3573503,"co,dfait"
sas_19930903CEP,"co,dfait"
sas_19521030FS,"co,dfait"
sas_19900122BFSt,"co,dfait"
sas_19941024BEP,"co,dfait"
sas_19920422FP,"co,dfait"
sas_19810615AFS,"co,dfait"
b314835x,"co,dfait"
b1639584,"co,dfait"
b2340434,"co,dfait"
b2993788,"co,dfait"
sas_19850422ESt,"co,dfait"
sas_19621030AEP,"co,dfait"
sas_19950908FSt,"co,dfait"
sas_19890517BFSt,"co,dfait"
sas_19851106FS,"co,dfait"
sas_19930702AEP,"co,dfait"
sas_19520428AEP,"co,dfait"
sas_19931117EP,"co,dfait"
sas_19871117CFP,"co,dfait"
b2977242,"co,dfait"
b3463333E_015,"co,dfait"
b2490602E_031,"co,dfait"
sas_19820902EP,"co,dfait"
sas_19870508BEP,"co,dfait"
b1954301E_003,"co,dfait"
b2209846E,"co,dfait"
sas_19810409CEP,"co,dfait"
b1631263,"co,dfait"
sas_19820802EP,"co,dfait"
sas_19910830FP,"co,dfait"
b3505406E_002,"co,dfait"
sas_19911213DFP,"co,dfait"
b3244520E,"co,dfait"
sas_19900205FP,"co,dfait"
sas_19870612AFP,"co,dfait"
b2304910,"co,dfait"
b2360846,"co,dfait"
b2648301F_001,"co,dfait"
sas_19710115EP,"co,dfait"
b164144x,"co,dfait"
b1628744,"co,dfait"
sas_19820713FP,"co,dfait"
sas_19641208CES,"co,dfait"
sas_19690204FP,"co,dfait"
b3168232,"co,dfait"
sas_19571204EP,"co,dfait"
b2296469E,"co,dfait"
sas_19561123ES,"co,dfait"
sas_19820729FP,"co,dfait"
sas_19870410FSt,"co,dfait"
sas_19830503ES,"co,dfait"
b1604272E,"co,dfait"
sas_19940622AFP,"co,dfait"
sas_19880301FSt,"co,dfait"
sas_19760608FS,"co,dfait"
sas_19750807EP,"co,dfait"
sas_19871126BEP,"co,dfait"
sas_19830825BEP,"co,dfait"
sas_19731030AESt,"co,dfait"
sas_19691229BEP,"co,dfait"
sas_19880405FP,"co,dfait"
sas_19900828FP,"co,dfait"
b2320939,"co,dfait"
b2384462,"co,dfait"
sas_19671113ES,"co,dfait"
sas_19860515AFP,"co,dfait"
b1640434,"co,dfait"
sas_19730704ES,"co,dfait"
sas_19840918EP,"co,dfait"
sas_19800707ES,"co,dfait"
sas_19930914ESt,"co,dfait"
b3095356,"co,dfait"
sas_19910502FP,"co,dfait"
sas_19890224BFP,"co,dfait"
sas_19890406EEP,"co,dfait"
sas_19811120BFP,"co,dfait"
sas_19731123AEP,"co,dfait"
sas_19541008EP,"co,dfait"
b4268295,"co,dfait"
b2330817E,"co,dfait"
sas_19860730FP,"co,dfait"
sas_19580420ES,"co,dfait"
b3103328,"co,dfait"
sas_19891013AESt,"co,dfait"
sas_19911003BFP,"co,dfait"
sas_19930506BFP,"co,dfait"
sas_19651117BES,"co,dfait"
b2343228F,"co,dfait"
b2326863,"co,dfait"
sas_19870625AFP,"co,dfait"
b2093765F,"co,dfait"
b2052593F_018,"co,dfait"
b1939336F,"co,dfait"
sas_19790305FSt,"co,dfait"
sas_19790209CEP,"co,dfait"
b4114747E,"co,dfait"
sas_19710415FS,"co,dfait"
b2331354,"co,dfait"
b3534893E,"co,dfait"
b4142974F,"co,dfait"
b2648295E_009,"co,dfait"
sas_19810505EP,"co,dfait"
b3024647,"co,dfait"
sas_19840217CFP,"co,dfait"
sas_19950717FSt,"co,dfait"
sas_19930215BFSt,"co,dfait"
sas_19860414FSt,"co,dfait"
b2332954,"co,dfait"
sas_19880606ES,"co,dfait"
sas_19680820EP,"co,dfait"
sas_19550531EP,"co,dfait"
b2217569F_012,"co,dfait"
b2438379E_096,"co,dfait"
b2648301F_005,"co,dfait"
sas_19910925BFP,"co,dfait"
b1603826F,"co,dfait"
sas_19860630FP,"co,dfait"
sas_19901106AFP,"co,dfait"
sas_19890706ESt,"co,dfait"
sas_19870624AESt,"co,dfait"
b1603474E_002,"co,dfait"
sas_19900528FP,"co,dfait"
sas_19910629EP,"co,dfait"
b3318448E_007,"co,dfait"
b1630374,"co,dfait"
sas_19780303AFP,"co,dfait"
b3074419F,"co,dfait"
sas_19880126AEP,"co,dfait"
sas_19950515BFP,"co,dfait"
sas_19650423BFP,"co,dfait"
b1926937F_029,"co,dfait"
b1603425F_005,"co,dfait"
sas_19940912CEP,"co,dfait"
sas_19881031BES,"co,dfait"
sas_19850411AESt,"co,dfait"
sas_19730322ES,"co,dfait"
b2647977F,"co,dfait"
b3044233,"co,dfait"
b2262484F,"co,dfait"
sas_19670826FS,"co,dfait"
b2519100E,"co,dfait"
b2110817,"co,dfait"
sas_19651022EP,"co,dfait"
sas_19740403AESt,"co,dfait"
sas_19780328BFP,"co,dfait"
b2636384E,"co,dfait"
sas_19870114ES,"co,dfait"
b2490614F_039,"co,dfait"
sas_19871207AEP,"co,dfait"
b2241559F,"co,dfait"
b2152009E,"co,dfait"
b3056703,"co,dfait"
sas_19611207EP,"co,dfait"
sas_19551220AEP,"co,dfait"
sas_19870904ESt,"co,dfait"
sas_19780413FSt,"co,dfait"
sas_19861211EP,"co,dfait"
b3544928,"co,dfait"
sas_19890201BFP,"co,dfait"
b2438434F_017,"co,dfait"
sas_19761124ES,"co,dfait"
sas_19710519ESt,"co,dfait"
b1636236,"co,dfait"
sas_19850111EP,"co,dfait"
b3180918,"co,dfait"
sas_19820316FP,"co,dfait"
b1636030,"co,dfait"
b3210881F,"co,dfait"
sas_19711106ES,"co,dfait"
b3463333E_120,"co,dfait"
sas_19790912EP,"co,dfait"
sas_19521006ES,"co,dfait"
b2491205E,"co,dfait"
sas_19940921AEP,"co,dfait"
sas_19950505ESt,"co,dfait"
sas_19940531CFSt,"co,dfait"
sas_19610123BEP,"co,dfait"
sas_19851115BEP,"co,dfait"
sas_19500207EP,"co,dfait"
b2333326F,"co,dfait"
b2367282,"co,dfait"
b3140118,"co,dfait"
sas_19890511DEP,"co,dfait"
sas_19901013FP,"co,dfait"
sas_19870625AEP,"co,dfait"
sas_19920114BFP,"co,dfait"
sas_19871106ESt,"co,dfait"
b2231359E_001,"co,dfait"
sas_19630903FP,"co,dfait"
b1637241,"co,dfait"
sas_19490225EP,"co,dfait"
b3522453F,"co,dfait"
b242700x,"co,dfait"
b3182654,"co,dfait"
sas_19810925FS,"co,dfait"
b3231380E,"co,dfait"
sas_19900815BFP,"co,dfait"
b3050865,"co,dfait"
b2248372E,"co,dfait"
sas_19850423ESt,"co,dfait"
sas_19900223AEP,"co,dfait"
b3055887,"co,dfait"
sas_19940206FP,"co,dfait"
b1603413E_025,"co,dfait"
b2231335E_001,"co,dfait"
b3385437,"co,dfait"
b3139001,"co,dfait"
sas_19841128ESt,"co,dfait"
b2800603,"co,dfait"
sas_19831202BEP,"co,dfait"
b2509234E_016,"co,dfait"
sas_1965EIndexP,"co,dfait"
b1926937F_064,"co,dfait"
sas_19940420AEP,"co,dfait"
b3139165,"co,dfait"
sas_19840829FSt,"co,dfait"
sas_19511121ES,"co,dfait"
sas_19930325FSt,"co,dfait"
sas_19591019EP,"co,dfait"
sas_19910122FS,"co,dfait"
sas_19650423BEP,"co,dfait"
sas_19780309ES,"co,dfait"
sas_19801024BFSt,"co,dfait"
sas_19950529EP,"co,dfait"
b1635050,"co,dfait"
sas_19790420AFP,"co,dfait"
b2474815,"co,dfait"
sas_19480901EP,"co,dfait"
b3099842,"co,dfait"
b2635690,"co,dfait"
b1926949E_109,"co,dfait"
b4087586,"co,dfait"
b2206249F,"co,dfait"
sas_19830907ESt,"co,dfait"
sas_19600000EP,"co,dfait"
b1634719,"co,dfait"
b2322808E,"co,dfait"
b2572230E,"co,dfait"
sas_19580220BEP,"co,dfait"
sas_19711126ESt,"co,dfait"
b3151360,"co,dfait"
b2260372E,"co,dfait"
sas_19791023ES,"co,dfait"
sas_19950601EP,"co,dfait"
sas_19611229BEP,"co,dfait"
sas_19540728CEP,"co,dfait"
sas_19720511AES,"co,dfait"
sas_19731210BEP,"co,dfait"
sas_19611211FP,"co,dfait"
sas_19910318AEP,"co,dfait"
sas_19540831EP,"co,dfait"
sas_19890603EP,"co,dfait"
b1628513,"co,dfait"
sas_19941019AFP,"co,dfait"
sas_19520916EP,"co,dfait"
sas_19670927AES,"co,dfait"
sas_1986FTOCSt,"co,dfait"
b1630684,"co,dfait"
sas_19800416BFP,"co,dfait"
b3177336,"co,dfait"
sas_19720613FP,"co,dfait"
sas_19790222EP,"co,dfait"
sas_19920116FSt,"co,dfait"
sas_19581023AEP,"co,dfait"
b1637228,"co,dfait"
b3039328,"co,dfait"
b228330xF,"co,dfait"
sas_19820331ESt,"co,dfait"
sas_19940415BEP,"co,dfait"
sas_19900928AEP,"co,dfait"
b2060346E,"co,dfait"
b1855232F,"co,dfait"
b3072964,"co,dfait"
sas_19880804AFP,"co,dfait"
b3086173,"co,dfait"
sas_19810616FS,"co,dfait"
sas_19841221EP,"co,dfait"
sas_19790329CEP,"co,dfait"
sas_19920910CESt,"co,dfait"
b2523929E,"co,dfait"
sas_19821215EP,"co,dfait"
b3159164,"co,dfait"
b3489759F_006,"co,dfait"
b1952912E_001,"co,dfait"
sas_19711104FP,"co,dfait"
sas_19951212FSt,"co,dfait"
b1642650,"co,dfait"
sas_19890519AFP,"co,dfait"
sas_19841005AFP,"co,dfait"
sas_19930914EP,"co,dfait"
sas_19930727EP,"co,dfait"
b3541496,"co,dfait"
b1629001,"co,dfait"
sas_19800919AFP,"co,dfait"
sas_19820331AFS,"co,dfait"
b2290133,"co,dfait"
b2546589F,"co,dfait"
sas_19821004FP,"co,dfait"
b2530740F,"co,dfait"
sas_19910722BEP,"co,dfait"
sas_19860724EP,"co,dfait"
b2475273E,"co,dfait"
sas_19891215BEP,"co,dfait"
b2338099,"co,dfait"
sas_19900911BEP,"co,dfait"
sas_19860513FP,"co,dfait"
b4232203E,"co,dfait"
sas_19770913ES,"co,dfait"
sas_19930318FP,"co,dfait"
sas_19910506FP,"co,dfait"
sas_19550217AEP,"co,dfait"
sas_19890730ESt,"co,dfait"
b2620741,"co,dfait"
sas_19620831EP,"co,dfait"
sas_19860528BFP,"co,dfait"
sas_19690210AFP,"co,dfait"
b3141469,"co,dfait"
sas_19640214FP,"co,dfait"
b2363707E,"co,dfait"
sas_19691119FP,"co,dfait"
b2798402F,"co,dfait"
b2426675F,"co,dfait"
sas_19800829AEP,"co,dfait"
sas_19820603FP,"co,dfait"
b3305211E,"co,dfait"
sas_19610916FP,"co,dfait"
sas_19910107AEP,"co,dfait"
sas_19861112ESt,"co,dfait"
sas_19870902CFP,"co,dfait"
b1630313,"co,dfait"
sas_19780217EP,"co,dfait"
sas_19720314AES,"co,dfait"
sas_19900205FSt,"co,dfait"
b2531999,"co,dfait"
b2490584_020,"co,dfait"
b2764921,"co,dfait"
sas_19700821BBP,"co,dfait"
b2617389,"co,dfait"
b163690x,"co,dfait"
b2322754E,"co,dfait"
sas_19640226FP,"co,dfait"
b3701372F,"co,dfait"
sas_19891213BFP,"co,dfait"
sas_19840223FP,"co,dfait"
sas_19680913EP,"co,dfait"
sas_19791219EP,"co,dfait"
b1635426,"co,dfait"
b1641220,"co,dfait"
sas_19840217BFP,"co,dfait"
sas_19940420CFP,"co,dfait"
sas_19830502FP,"co,dfait"
sas_19911030FSt,"co,dfait"
sas_19700415ES,"co,dfait"
b2267883F_001,"co,dfait"
b2992231,"co,dfait"
sas_19750327AFSt,"co,dfait"
sas_19820212CFP,"co,dfait"
b1642352,"co,dfait"
sas_19480323EP,"co,dfait"
sas_19810618AESt,"co,dfait"
b4314566,"co,dfait"
sas_19631206BFP,"co,dfait"
sas_19871211FP,"co,dfait"
sas_19861213FS,"co,dfait"
sas_19890918AFSt,"co,dfait"
sas_19870918CEP,"co,dfait"
sas_19870910EP,"co,dfait"
b3139463,"co,dfait"
sas_19871223AEP,"co,dfait"
b3158536,"co,dfait"
b164063x,"co,dfait"
b300630x,"co,dfait"
sas_19940406AFP,"co,dfait"
sas_19920213FSt,"co,dfait"
sas_19900526BFSt,"co,dfait"
sas_19880226ESt,"co,dfait"
b2228956,"co,dfait"
sas_19650430AEP,"co,dfait"
b1926937F_174,"co,dfait"
b2032168E,"co,dfait"
sas_19760521EP,"co,dfait"
b1950666E,"co,dfait"
b2640971,"co,dfait"
b1632139,"co,dfait"
sas_19850711BEP,"co,dfait"
b3055917,"co,dfait"
sas_19501027ES,"co,dfait"
b2798116F,"co,dfait"
sas_19650708AFP,"co,dfait"
b2490602E_027,"co,dfait"
sas_19861114BEP,"co,dfait"
sas_19710525ES,"co,dfait"
sas_19931213EP,"co,dfait"
sas_19851128FP,"co,dfait"
b3324151,"co,dfait"
sas_19911007ESt,"co,dfait"
sas_19840430CEP,"co,dfait"
b2211592F,"co,dfait"
sas_19710105FS,"co,dfait"
b3209441,"co,dfait"
sas_19750514EP,"co,dfait"
sas_19910410FSt,"co,dfait"
b2509477_003,"co,dfait"
sas_1976FTOCSt,"co,dfait"
b1640537,"co,dfait"
b1603437F_015,"co,dfait"
sas_19911113ESt,"co,dfait"
b254748xF,"co,dfait"
sas_19890525ESt,"co,dfait"
sas_19830414AEP,"co,dfait"
sas_19830901CEP,"co,dfait"
b267354xF_009,"co,dfait"
sas_19940408AEP,"co,dfait"
sas_19830525BFP,"co,dfait"
sas_19850322BEP,"co,dfait"
sas_19611002AFP,"co,dfait"
sas_19950628CFP,"co,dfait"
sas_19620105EP,"co,dfait"
b2877302E,"co,dfait"
b2319780,"co,dfait"
sas_19820617FS,"co,dfait"
sas_19620925ES,"co,dfait"
b3720263F,"co,dfait"
sas_19910726AFP,"co,dfait"
b4273801,"co,dfait"
sas_19591104AEP,"co,dfait"
sas_19650430BFP,"co,dfait"
b4201358E,"co,dfait"
b2772590,"co,dfait"
b1629542,"co,dfait"
b2297024E,"co,dfait"
sas_19500503AEP,"co,dfait"
b2747042,"co,dfait"
sas_19810416FP,"co,dfait"
b3238179F,"co,dfait"
b2267196,"co,dfait"
sas_19811207BFP,"co,dfait"
sas_19830210BFP,"co,dfait"
sas_19540417ES,"co,dfait"
b2179787,"co,dfait"
b2405611,"co,dfait"
sas_19950223AEP,"co,dfait"
b2999808,"co,dfait"
b2343630,"co,dfait"
sas_19801201AEP,"co,dfait"
b4269202,"co,dfait"
b2643248E,"co,dfait"
sas_19590420AEP,"co,dfait"
b2662346E,"co,dfait"
sas_19791122BFP,"co,dfait"
b2290376,"co,dfait"
b2131122E,"co,dfait"
sas_19640122AFP,"co,dfait"
b1631809,"co,dfait"
sas_19880128ESt,"co,dfait"
sas_19850627ESt,"co,dfait"
b1575831,"co,dfait"
sas_19741106FSt,"co,dfait"
sas_19930910ESt,"co,dfait"
sas_19710823FP,"co,dfait"
b1628884,"co,dfait"
sas_19860805FS,"co,dfait"
sas_19570809EP,"co,dfait"
sas_19720605AFSt,"co,dfait"
b1628148,"co,dfait"
b2340768F_007,"co,dfait"
sas_19710922FP,"co,dfait"
b2490614F_019,"co,dfait"
sas_19850121AESt,"co,dfait"
sas_19580214EP,"co,dfait"
sas_19590930ES,"co,dfait"
b1902143E,"co,dfait"
b4013256E,"co,dfait"
sas_19650430AFP,"co,dfait"
sas_19880218BFP,"co,dfait"
sas_19790329AFP,"co,dfait"
b1636054,"co,dfait"
sas_19600627BES,"co,dfait"
sas_19881202ESt,"co,dfait"
b2438434F_036,"co,dfait"
b2339973,"co,dfait"
sas_19940114AEP,"co,dfait"
sas_19890505BEP,"co,dfait"
sas_19860120EP,"co,dfait"
sas_19731024ES,"co,dfait"
sas_19800522AFP,"co,dfait"
sas_19870408FSt,"co,dfait"
sas_19880809EP,"co,dfait"
sas_19840126FP,"co,dfait"
sas_19710406FP,"co,dfait"
b3103079F,"co,dfait"
sas_19850204AFP,"co,dfait"
b3571373,"co,dfait"
sas_19950126FSt,"co,dfait"
b272747xE,"co,dfait"
b3591529,"co,dfait"
b1926949E_096,"co,dfait"
sas_19491011ES,"co,dfait"
sas_19900925ESt,"co,dfait"
b4017560,"co,dfait"
sas_19880624BFP,"co,dfait"
b2561827E,"co,dfait"
sas_19890330ES,"co,dfait"
b3362000F,"co,dfait"
sas_19850522BEP,"co,dfait"
b2137112,"co,dfait"
b3168773,"co,dfait"
sas_19860130FP,"co,dfait"
sas_19900917EP,"co,dfait"
sas_19860624AEP,"co,dfait"
b1639857,"co,dfait"
b2473860E,"co,dfait"
b3002299,"co,dfait"
sas_19750219FSt,"co,dfait"
b2365522E,"co,dfait"
b3686875,"co,dfait"
sas_19770329DEP,"co,dfait"
sas_19881018AESt,"co,dfait"
b318593x,"co,dfait"
sas_19860530AFP,"co,dfait"
b264874xE_002,"co,dfait"
sas_19780103FP,"co,dfait"
sas_19890328BEP,"co,dfait"
b3244398F,"co,dfait"
sas_19640106AES,"co,dfait"
sas_19951108BFP,"co,dfait"
b3063094F,"co,dfait"
sas_19670829EP,"co,dfait"
b1603425F_016,"co,dfait"
sas_19580725BES,"co,dfait"
sas_19790307FP,"co,dfait"
sas_19950328FP,"co,dfait"
b4317117,"co,dfait"
b2670951E,"co,dfait"
sas_19861213ES,"co,dfait"
sas_19610220EP,"co,dfait"
sas_19860626BEP,"co,dfait"
sas_19911220BEP,"co,dfait"
sas_19850731FP,"co,dfait"
sas_19871127BFP,"co,dfait"
sas_19611204BFP,"co,dfait"
b1639249,"co,dfait"
sas_19870430AEP,"co,dfait"
b3418376F,"co,dfait"
b3677539E,"co,dfait"
b3544461,"co,dfait"
b231289xF,"co,dfait"
b3570460E_001,"co,dfait"
b308369xF,"co,dfait"
sas_19810205FP,"co,dfait"
sas_19860801EP,"co,dfait"
b205260xE_005,"co,dfait"
sas_19780316EP,"co,dfait"
b3739569E,"co,dfait"
b4266201,"co,dfait"
sas_19790611EP,"co,dfait"
sas_19890622BFP,"co,dfait"
b1875553E,"co,dfait"
sas_19710107EP,"co,dfait"
sas_19940921FSt,"co,dfait"
b2116029E,"co,dfait"
b4226902F,"co,dfait"
sas_19920220BFP,"co,dfait"
sas_19650505FP,"co,dfait"
sas_19880215ESt,"co,dfait"
sas_19830928BFP,"co,dfait"
sas_19821118CFP,"co,dfait"
sas_19730511ESt,"co,dfait"
b2362132,"co,dfait"
b2438434F_087,"co,dfait"
sas_19870319AFP,"co,dfait"
b1637733,"co,dfait"
sas_19940329FSt,"co,dfait"
sas_19930922FP,"co,dfait"
sas_19920710DFP,"co,dfait"
b4133031F_002,"co,dfait"
b2270778F,"co,dfait"
b353571xF_002,"co,dfait"
b1643071,"co,dfait"
sas_19890815AEP,"co,dfait"
sas_19880919AFP,"co,dfait"
b1629438,"co,dfait"
sas_19950313FSt,"co,dfait"
sas_19570923ES,"co,dfait"
sas_19950505BFP,"co,dfait"
b313636xE,"co,dfait"
b3095964,"co,dfait"
